-21.2128,792.237,0
-21.1899,793.068,0
-21.1615,793.886,0
-21.1344,794.691,0
-21.1151,795.483,0
-21.1083,796.269,0
-21.1156,797.055,0
-21.1353,797.847,0
-21.1626,798.652,0
-21.1909,799.471,0
-21.2134,800.302,0
-21.2245,801.142,0
-21.2216,801.984,0
-21.2054,802.822,0
-21.18,803.648,0
-21.1517,804.461,0
-21.1274,805.26,0
-21.1132,806.049,0
-21.1125,806.834,0
-21.1257,807.623,0
-21.1494,808.421,0
-21.1777,809.232,0
-21.2035,810.057,0
-21.2205,810.894,0
-21.2244,811.735,0
-21.2143,812.575,0
-21.1927,813.407,0
-21.1652,814.226,0
-21.1386,815.03,0
-21.1199,815.823,0
-21.1137,816.61,0
-21.1217,817.396,0
-21.1417,818.191,0
-21.1688,818.997,0
-21.196,819.817,0
-21.2163,820.65,0
-21.2245,821.491,0
-21.2186,822.332,0
-21.2002,823.166,0
-21.174,823.989,0
-21.1468,824.797,0
-21.1258,825.593,0
-21.1165,826.38,0
-21.1212,827.167,0
-21.1388,827.959,0
-21.1646,828.763,0
-21.192,829.581,0
-21.2137,830.412,0
-21.224,831.251,0
-21.2202,832.092,0
-21.2035,832.927,0
-21.1782,833.751,0
-21.1512,834.561,0
-21.1296,835.358,0
-21.1192,836.147,0
-21.1228,836.933,0
-21.1395,837.725,0
-21.1648,838.529,0
-21.1919,839.346,0
-21.2135,840.176,0
-21.2238,841.015,0
-21.2201,841.856,0
-21.2034,842.691,0
-21.1783,843.514,0
-21.1516,844.324,0
-21.1308,845.12,0
-21.1214,845.909,0
-21.1261,846.696,0
-21.1436,847.489,0
-21.1691,848.294,0
-21.1956,849.113,0
-21.2158,849.944,0
-21.2241,850.783,0
-21.2183,851.623,0
-21.2,852.456,0
-21.1744,853.278,0
-21.1486,854.084,0
-21.1299,854.879,0
-21.1235,855.667,0
-21.1313,856.455,0
-21.1511,857.251,0
-21.1772,858.059,0
-21.2024,858.882,0
-21.2195,859.716,0
-21.2238,860.556,0
-21.214,861.394,0
-21.193,862.223,0
-21.1668,863.04,0
-21.143,863.843,0
-21.1283,864.634,0
-21.127,865.422,0
-21.1396,866.212,0
-21.1623,867.012,0
-21.1887,867.826,0
-21.2111,868.654,0
-21.2231,869.491,0
-21.2212,870.331,0
-21.2061,871.166,0
-21.1821,871.99,0
-21.1563,872.8,0
-21.1364,873.597,0
-21.1281,874.386,0
-21.1339,875.174,0
-21.1522,875.969,0
-21.1775,876.776,0
-21.2024,877.598,0
-21.2195,878.431,0
-21.2238,879.27,0
-21.2141,880.108,0
-21.1933,880.937,0
-21.1676,881.752,0
-21.1448,882.554,0
-21.1317,883.346,0
-21.1323,884.133,0
-21.1464,884.926,0
-21.1698,885.728,0
-21.1954,886.545,0
-21.2155,887.375,0
-21.2241,888.213,0
-21.2185,889.051,0
-21.2006,889.883,0
-21.1758,890.703,0
-21.1517,891.508,0
-21.1358,892.302,0
-21.1329,893.09,0
-21.144,893.881,0
-21.1657,894.681,0
-21.1912,895.495,0
-21.2127,896.322,0
-21.2236,897.159,0
-21.2206,897.998,0
-21.2046,898.831,0
-21.1806,899.652,0
-21.1562,900.46,0
-21.1391,901.255,0
-21.1346,902.044,0
-21.1441,902.834,0
-21.1648,903.633,0
-21.19,904.446,0
-21.2119,905.272,0
-21.2235,906.108,0
-21.2212,906.947,0
-21.2059,907.78,0
-21.1823,908.602,0
-21.1581,909.41,0
-21.141,910.205,0
-21.1366,910.994,0
-21.1462,911.785,0
-21.1668,912.584,0
-21.1918,913.397,0
-21.2131,914.224,0
-21.2239,915.06,0
-21.2207,915.898,0
-21.2047,916.731,0
-21.181,917.552,0
-21.1574,918.358,0
-21.1417,919.153,0
-21.139,919.942,0
-21.1502,920.733,0
-21.1717,921.535,0
-21.1964,922.35,0
-21.2162,923.178,0
-21.2246,924.015,0
-21.2189,924.853,0
