1.8367,-6.86182e-07,2553.17
1.83962,-6.91395e-07,2558.4
1.84252,-6.96635e-07,2563.62
1.84539,-7.01904e-07,2568.85
1.84825,-7.07201e-07,2574.08
1.85108,-7.12526e-07,2579.3
1.85389,-7.1788e-07,2584.53
1.85667,-7.23261e-07,2589.75
1.85943,-7.28672e-07,2594.98
1.86217,-7.34111e-07,2600.21
1.86489,-7.39578e-07,2605.43
1.86758,-7.45074e-07,2610.66
1.87024,-7.50599e-07,2615.89
1.87289,-7.56153e-07,2621.11
1.87551,-7.61736e-07,2626.34
1.8781,-7.67349e-07,2631.56
1.88067,-7.7299e-07,2636.79
1.88322,-7.7866e-07,2642.02
1.88575,-7.8436e-07,2647.24
1.88825,-7.9009e-07,2652.47
1.89072,-7.95849e-07,2657.7
1.89317,-8.01637e-07,2662.92
1.8956,-8.07455e-07,2668.15
1.89801,-8.13303e-07,2673.37
1.90038,-8.19181e-07,2678.6
1.90274,-8.25089e-07,2683.83
1.90507,-8.31027e-07,2689.05
1.90737,-8.36995e-07,2694.28
1.90965,-8.42993e-07,2699.5
1.91191,-8.49022e-07,2704.73
1.91414,-8.55081e-07,2709.96
1.91634,-8.61171e-07,2715.18
1.91853,-8.67291e-07,2720.41
1.92068,-8.73442e-07,2725.63
1.92281,-8.79623e-07,2730.86
1.92492,-8.85836e-07,2736.09
1.927,-8.92079e-07,2741.31
1.92905,-8.98354e-07,2746.54
1.93108,-9.04659e-07,2751.76
1.93309,-9.10996e-07,2756.99
1.93507,-9.17364e-07,2762.22
1.93702,-9.23764e-07,2767.44
1.93895,-9.30195e-07,2772.67
1.94085,-9.36657e-07,2777.89
1.94273,-9.43151e-07,2783.12
1.94458,-9.49677e-07,2788.34
1.94641,-9.56235e-07,2793.57
1.94821,-9.62825e-07,2798.8
1.94998,-9.69447e-07,2804.02
1.95173,-9.76101e-07,2809.25
1.95345,-9.82787e-07,2814.47
1.95515,-9.89505e-07,2819.7
1.95682,-9.96256e-07,2824.93
1.95847,-1.00304e-06,2830.15
1.96009,-1.00986e-06,2835.38
1.96168,-1.0167e-06,2840.6
1.96324,-1.02359e-06,2845.83
1.96478,-1.0305e-06,2851.05
1.9663,-1.03745e-06,2856.28
1.96779,-1.04443e-06,2861.51
1.96925,-1.05144e-06,2866.73
1.97068,-1.05849e-06,2871.96
1.97209,-1.06557e-06,2877.18
1.97347,-1.07268e-06,2882.41
1.97483,-1.07983e-06,2887.63
1.97616,-1.08701e-06,2892.86
1.97746,-1.09422e-06,2898.09
1.97874,-1.10147e-06,2903.31
1.97999,-1.10875e-06,2908.54
1.98121,-1.11606e-06,2913.76
1.98241,-1.12341e-06,2918.99
1.98357,-1.1308e-06,2924.21
1.98472,-1.13822e-06,2929.44
1.98583,-1.14567e-06,2934.66
1.98692,-1.15315e-06,2939.89
1.98798,-1.16068e-06,2945.12
1.98902,-1.16823e-06,2950.34
1.99003,-1.17582e-06,2955.57
1.99101,-1.18345e-06,2960.79
1.99196,-1.19111e-06,2966.02
1.99289,-1.1988e-06,2971.24
1.99379,-1.20653e-06,2976.47
1.99466,-1.2143e-06,2981.7
1.99551,-1.2221e-06,2986.92
1.99633,-1.22994e-06,2992.15
1.99712,-1.23781e-06,2997.37
1.99789,-1.24571e-06,3002.6
1.99863,-1.25366e-06,3007.82
1.99934,-1.26164e-06,3013.05
2.00002,-1.26965e-06,3018.27
2.00068,-1.2777e-06,3023.5
2.0013,-1.28579e-06,3028.73
2.00191,-1.29391e-06,3033.95
2.00248,-1.30207e-06,3039.18
2.00303,-1.31026e-06,3044.4
2.00355,-1.31849e-06,3049.63
2.00404,-1.32676e-06,3054.85
2.00451,-1.33507e-06,3060.08
2.00495,-1.34341e-06,3065.3
2.00536,-1.35178e-06,3070.53
2.00574,-1.3602e-06,3075.76
2.0061,-1.36865e-06,3080.98
2.00642,-1.37714e-06,3086.21
2.00673,-1.38567e-06,3091.43
2.007,-1.39423e-06,3096.66
2.00725,-1.40283e-06,3101.88
2.00747,-1.41147e-06,3107.11
2.00766,-1.42015e-06,3112.33
2.00782,-1.42886e-06,3117.56
2.00796,-1.43761e-06,3122.78
2.00807,-1.4464e-06,3128.01
2.00815,-1.45523e-06,3133.24
2.00821,-1.46409e-06,3138.46
2.00823,-1.473e-06,3143.69
2.00823,-1.48194e-06,3148.91
2.00821,-1.49092e-06,3154.14
2.00815,-1.49994e-06,3159.36
2.00807,-1.50899e-06,3164.59
2.00796,-1.51809e-06,3169.81
2.00782,-1.52722e-06,3175.04
2.00766,-1.5364e-06,3180.27
2.00747,-1.54561e-06,3185.49
2.00725,-1.55486e-06,3190.72
2.007,-1.56415e-06,3195.94
2.00673,-1.57348e-06,3201.17
2.00643,-1.58285e-06,3206.39
2.0061,-1.59226e-06,3211.62
2.00574,-1.60171e-06,3216.84
2.00536,-1.61119e-06,3222.07
2.00495,-1.62072e-06,3227.3
2.00451,-1.63029e-06,3232.52
2.00404,-1.6399e-06,3237.75
2.00355,-1.64955e-06,3242.97
2.00303,-1.65923e-06,3248.2
2.00248,-1.66896e-06,3253.42
2.00191,-1.67873e-06,3258.65
