1990.78,-1.17604,192.462
1991.77,-1.18367,187.313
1992.73,-1.19133,182.159
1993.66,-1.19903,176.999
1994.57,-1.20676,171.835
1995.44,-1.21453,166.667
1996.29,-1.22233,161.494
1997.12,-1.23017,156.317
1997.91,-1.23804,151.135
1998.68,-1.24595,145.949
1999.43,-1.2539,140.76
2000.14,-1.26188,135.567
2000.83,-1.26989,130.37
2001.49,-1.27795,125.17
2002.12,-1.28603,119.966
2002.73,-1.29416,114.759
2003.31,-1.30232,109.549
2003.86,-1.31052,104.336
2004.39,-1.31875,99.1209
2004.88,-1.32702,93.9027
2005.35,-1.33533,88.6821
2005.8,-1.34367,83.4591
2006.21,-1.35205,78.234
2006.6,-1.36047,73.0068
2006.96,-1.36892,67.7777
2007.29,-1.37742,62.5468
2007.6,-1.38594,57.3144
2007.88,-1.39451,52.0804
2008.13,-1.40311,46.8451
2008.35,-1.41176,41.6087
2008.55,-1.42043,36.3712
2008.72,-1.42915,31.1328
2008.86,-1.4379,25.8936
2008.97,-1.4467,20.6538
2009.06,-1.45553,15.4136
2009.12,-1.46439,10.173
2009.15,-1.4733,4.93224
2009.16,-1.48224,-0.30856
2009.13,-1.49123,-5.54925
2009.08,-1.50025,-10.7897
2009,-1.50931,-16.0298
2008.9,-1.51841,-21.2693
2008.77,-1.52754,-26.5081
2008.61,-1.53672,-31.7461
2008.42,-1.54594,-36.9832
2008.21,-1.55519,-42.2192
2007.96,-1.56448,-47.4539
2007.69,-1.57382,-52.6872
2007.4,-1.58319,-57.9189
2007.07,-1.5926,-63.149
2006.72,-1.60205,-68.3773
2006.34,-1.61154,-73.6036
2005.94,-1.62107,-78.8278
2005.5,-1.63065,-84.0497
2005.04,-1.64026,-89.2693
2004.55,-1.64991,-94.4863
2004.04,-1.6596,-99.7006
2003.49,-1.66933,-104.912
2002.92,-1.6791,-110.121
2002.33,-1.68891,-115.326
2001.7,-1.69877,-120.528
2001.05,-1.70866,-125.727
2000.37,-1.71859,-130.922
1999.67,-1.72857,-136.114
1998.93,-1.73859,-141.302
1998.17,-1.74864,-146.485
1997.39,-1.75874,-151.665
1996.57,-1.76888,-156.84
1995.73,-1.77906,-162.011
1994.86,-1.78929,-167.178
1993.96,-1.79955,-172.34
1993.04,-1.80986,-177.497
1992.09,-1.82021,-182.649
1991.12,-1.8306,-187.796
1990.11,-1.84103,-192.938
1989.08,-1.8515,-198.074
1988.03,-1.86202,-203.205
1986.94,-1.87258,-208.33
1985.83,-1.88318,-213.45
1984.69,-1.89383,-218.563
1983.53,-1.90451,-223.67
1982.34,-1.91524,-228.772
1981.12,-1.92602,-233.866
1979.88,-1.93683,-238.955
1978.6,-1.94769,-244.037
1977.31,-1.95859,-249.111
1975.98,-1.96954,-254.179
1974.63,-1.98053,-259.24
1973.26,-1.99156,-264.294
1971.85,-2.00264,-269.341
